id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1156033183697080320,2019-07-30 02:46:03+00:00,"“I don’t know what it’s going to take. A lot of Democratic run cities all over America look like this, it’s not just Baltimore, unfortunately.” Kimberly Klacik, Baltimore journalist Remember, Vote for Trump, what the h.... do you have to lose? Best unemployment numbers!",know go democratic city America look like Baltimore unfortunately Kimberly Klacik Baltimore journalist remember vote Trump lose good unemployment number,22414,<UNK>,<UNK>,realDonaldTrump
1156017961766756353,2019-07-30 01:45:34+00:00,"Baltimore’s numbers are the worst in the United States on Crime and the Economy. Billions of dollars have been pumped in over the years, but to no avail. The money was stolen or wasted. Ask Elijah Cummings where it went. He should investigate himself with his Oversight Committee!",Baltimore number bad United States Crime economy billion dollar pump year avail money steal waste Elijah Cummings go investigate Oversight Committee,27349,<UNK>,<UNK>,realDonaldTrump
1156015173997432838,2019-07-30 01:34:29+00:00,"Elijah Cummings never even went to the Southern Border and then he screams at the very good people who, despite Congresses failure to fix the Loopholes and Asylum, make it work (crossings are way down and the Wall is being built). Even with zero Dem help, Border getting strong!",Elijah cumming go Southern Border scream good people despite Congresses failure Loopholes Asylum work crossing Wall build zero help Border get strong,19570,<UNK>,<UNK>,realDonaldTrump
1155967245308190720,2019-07-29 22:24:02+00:00,....She loves our Military and our Vets and protects our Second Amendment. Cindy has my Full and Total Endorsement! #MAGA,love military vet protect Second Amendment Cindy Total Endorsement maga,11126,#MAGA,<UNK>,realDonaldTrump
1155967243835940864,2019-07-29 22:24:02+00:00,"Senator Cindy Hyde-Smith is doing a GREAT JOB for the people of Mississippi and fully supports our #MAGA Agenda. Cindy is tough on Crime, Strong on the Border and Illegal Immigration....",Senator Cindy Hyde Smith great people Mississippi fully support MAGA Agenda Cindy tough Crime strong Border Illegal immigration,14479,#MAGA,<UNK>,realDonaldTrump
1155941248705761280,2019-07-29 20:40:44+00:00,"Just remember, the Iranians never won a war, but never lost a negotiation!",remember Iranians lose negotiation,18098,<UNK>,<UNK>,realDonaldTrump
1155938089044307970,2019-07-29 20:28:11+00:00,"....He is tough on Crime, Strong on Borders, and will fight for our Second Amendment. Daniel will never let you down. He has my Full and Complete Endorsement!",tough Crime strong Borders fight Second Amendment Daniel complete Endorsement,11890,<UNK>,<UNK>,realDonaldTrump
1155938087886700544,2019-07-29 20:28:11+00:00,"The Republican Party has a new STAR, his name is Daniel Cameron (@djaycameron), and he is running for Attorney General of the Commonwealth of Kentucky....",Republican Party STAR Daniel Cameron @djaycameron run Attorney General Commonwealth Kentucky,15135,<UNK>,@djaycameron,realDonaldTrump
1155918542442770432,2019-07-29 19:10:31+00:00,"It is the 25th Anniversary of a GREAT Organization run by people who truly love our Country, @JudicialWatch. On behalf of all Americans, I thank them! @TomFitton",25th anniversary GREAT Organization people truly love country @JudicialWatch behalf Americans thank @TomFitton,18402,<UNK>,@JudicialWatch @TomFitton,realDonaldTrump
1155893122578206720,2019-07-29 17:29:30+00:00,Looking forward to my meeting at 2:00 P.M. with wonderful Inner City Pastors!,look forward meeting 2:00 P.M. wonderful Inner City Pastors,12485,<UNK>,<UNK>,realDonaldTrump
1155829890903617536,2019-07-29 13:18:14+00:00,"....countries that know how to play the game against the U.S. That’s actually why the E.U. was formed....and for China, until now, the U.S. has been “easy pickens.” The Fed has made all of the wrong moves. A small rate cut is not enough, but we will win anyway!",country know play game U.S. actually E.U. form China U.S. easy picken wrong move small rate,12179,<UNK>,<UNK>,realDonaldTrump
1155829888701673472,2019-07-29 13:18:14+00:00,"The Fed “raised” way too early and way too much. Their quantitative tightening was another big mistake. While our Country is doing very well, the potential wealth creation that was missed, especially when measured against our debt, is staggering. We are competing with other.....",raise early quantitative tightening mistake country potential wealth creation miss especially measure debt staggering compete,13807,<UNK>,<UNK>,realDonaldTrump
1155822023245012992,2019-07-29 12:46:59+00:00,"....even to new heights of success and glory, but not with King Elijah and that crew. When the leaders of Baltimore want to see the City rise again, I am in a very beautiful oval shaped office waiting for your call!",height success glory King Elijah crew leader Baltimore want City rise beautiful oval shaped office wait,20595,<UNK>,<UNK>,realDonaldTrump
1155822020845809669,2019-07-29 12:46:58+00:00,"Crazy Bernie Sanders recently equated the City of Baltimore to a THIRD WORLD COUNTRY! Based on that statement, I assume that Bernie must now be labeled a Racist, just as a Republican would if he used that term and standard! The fact is, Baltimore can be brought back, maybe......",Crazy Bernie Sanders recently equate City Baltimore world COUNTRY base statement assume Bernie label Racist Republican term standard fact Baltimore bring maybe,27061,<UNK>,<UNK>,realDonaldTrump
1155807406812782592,2019-07-29 11:48:54+00:00,"The E.U. and China will further lower interest rates and pump money into their systems, making it much easier for their manufacturers to sell product. In the meantime, and with very low inflation, our Fed does nothing - and probably will do very little by comparison. Too bad!",E.U. China low interest rate pump money system make easy manufacturer sell product meantime inflation probably little comparison,12718,<UNK>,<UNK>,realDonaldTrump
1155801677485789184,2019-07-29 11:26:08+00:00,"Al Sharpton would always ask me to go to his events. He would say, “it’s a personal favor to me.” Seldom, but sometimes, I would go. It was fine. He came to my office in T.T. during the presidential campaign to apologize for the way he was talking about me. Just a conman at work!",Sharpton event personal favor seldom fine come office T.T. presidential campaign apologize talk conman work,23073,<UNK>,<UNK>,realDonaldTrump
1155796277248057345,2019-07-29 11:04:40+00:00,"If the Democrats are going to defend the Radical Left “Squad” and King Elijah’s Baltimore Fail, it will be a long road to 2020. The good news for the Dems is that they have the Fake News Media in their pocket!",Democrats go defend Radical leave Squad King Elijah Baltimore Fail long road 2020 good news Dems Fake News Media pocket,16775,<UNK>,<UNK>,realDonaldTrump
1155792447429054465,2019-07-29 10:49:27+00:00,"Baltimore, under the leadership of Elijah Cummings, has the worst Crime Statistics in the Nation. 25 years of all talk, no action! So tired of listening to the same old Bull...Next, Reverend Al will show up to complain & protest. Nothing will get done for the people in need. Sad!",Baltimore leadership Elijah Cummings bad Crime statistic Nation year talk action tired listen Bull Reverend complain protest people need,22642,<UNK>,<UNK>,realDonaldTrump
1155781022014955525,2019-07-29 10:04:03+00:00,"Good luck with the book George, should do well!",good luck book George,11529,<UNK>,<UNK>,realDonaldTrump
1155676540631506944,2019-07-29 03:08:53+00:00,"Law Enforcement is at the scene of shootings in Gilroy, California. Reports are that shooter has not yet been apprehended. Be careful and safe!",Enforcement scene shooting Gilroy California report shooter apprehend careful safe,13514,<UNK>,<UNK>,realDonaldTrump
1155657137076527104,2019-07-29 01:51:47+00:00,"“The Democrats hate this President so much, they’re forgetting about their duty to secure our Border.” @ThomasHomanICE @SteveHiltonx Sad but true!",Democrats hate President forget duty secure Border @ThomasHomanICE @SteveHiltonx true,15355,<UNK>,@SteveHiltonx,realDonaldTrump
1155656149078876160,2019-07-29 01:47:51+00:00,"“If the Democrats would have closed the Loopholes two years ago when President Trump asked them to do so, none of this stuff would have happened.” @ThomasHomanICE",Democrats close Loopholes year President Trump ask stuff happen @ThomasHomanICE,14779,<UNK>,<UNK>,realDonaldTrump
