id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1286299924141932550,2020-07-23 13:59:34+00:00,"Recently watched failed RINO Tom Ridge, former head of Homeland Security, trying to justify his sudden love of the Radical Left Mayor of Portland, who last night was booed & shouted out of existence by the agitators & anarchists. Love watching pathetic Never Trumpers squirm!",recently watch fail RINO Ridge head Homeland Security try justify sudden love Radical Left Mayor Portland night booed shout existence agitator anarchist love watch pathetic Trumpers squirm,29397,<UNK>,<UNK>,realDonaldTrump
1286280956710723585,2020-07-23 12:44:12+00:00,"We did great things, but it doesn’t matter to the Dems!",great thing matter Dems,18879,<UNK>,<UNK>,realDonaldTrump
1286273485514448900,2020-07-23 12:14:31+00:00,"John Bolton is, with the exception of Hillary, by far the worst offender of them all!",John Bolton exception Hillary bad offender,12640,<UNK>,<UNK>,realDonaldTrump
1286272857337663489,2020-07-23 12:12:01+00:00,"Great, but did MAGA have anything to do with this great ratings success?",great MAGA great rating success,9943,<UNK>,<UNK>,realDonaldTrump
1286266178789310465,2020-07-23 11:45:29+00:00,"Liz Cheney is only upset because I have been actively getting our great and beautiful Country out of the ridiculous and costly Endless Wars. I am also making our so-called allies pay tens of billions of dollars in delinquent military costs. They must, at least, treat us fairly!!!",Cheney upset actively get great beautiful country ridiculous costly Endless Wars make call ally ten billion dollar delinquent military cost treat fairly,26318,<UNK>,<UNK>,realDonaldTrump
1286070129965649922,2020-07-22 22:46:27+00:00,"I am deeply saddened by the loss of my friend Charles Evers. Charles was a trail blazer in politics and a fearless leader, alongside his brother Medgar, for Civil Rights.",deeply sadden loss friend Charles Evers Charles trail blazer politic fearless leader alongside brother Medgar Civil Rights,25221,<UNK>,<UNK>,realDonaldTrump
1286021372070830084,2020-07-22 19:32:42+00:00,We MUST protect our National Parks for our children and grandchildren. I am calling on the House to pass the GREAT AMERICAN OUTDOORS ACT today. Thanks @SenCoryGardner and @SteveDaines for all your work on this HISTORIC BILL!,protect National Parks child grandchild call House pass GREAT AMERICAN OUTDOORS today thank @SenCoryGardner @SteveDaines work historic BILL,31453,<UNK>,@SenCoryGardner @SteveDaines,realDonaldTrump
1285540318503407622,2020-07-21 11:41:10+00:00,"Mail-In Voting, unless changed by the courts, will lead to the most CORRUPT ELECTION in our Nation’s History! #RIGGEDELECTION",mail voting change court lead corrupt election nation history riggedelection,45355,#RIGGEDELECTION,<UNK>,realDonaldTrump
1285538283892748288,2020-07-21 11:33:05+00:00,Strong Stock Market Numbers. You want to see them dive? Vote for the Radical Left with their BIG Tax Hikes!,strong Stock Market Numbers want dive vote Radical Left hike,30130,<UNK>,<UNK>,realDonaldTrump
1285526989667958784,2020-07-21 10:48:12+00:00,“In my view General Flynn should never have been prosecuted in the first place.” @Judgenap Judge Andrew Napolitano @foxandfriends,view General Flynn prosecute place @Judgenap Judge Andrew Napolitano @foxandfriend,20969,<UNK>,@Judgenap @foxandfriends,realDonaldTrump
1285524871666118656,2020-07-21 10:39:47+00:00,"You will never hear this on the Fake News concerning the China Virus, but by comparison to most other countries, who are suffering greatly, we are doing very well - and we have done things that few other countries could have done!",hear Fake News concern China Virus comparison country suffer greatly thing country,23495,<UNK>,<UNK>,realDonaldTrump
1285522754129858560,2020-07-21 10:31:23+00:00,Tremendous progress being made on Vaccines and Therapeutics!!!,tremendous progress Vaccines Therapeutics,20600,<UNK>,<UNK>,realDonaldTrump
1285520982648729600,2020-07-21 10:24:20+00:00,"Looking forward to live sports, but any time I witness a player kneeling during the National Anthem, a sign of great disrespect for our Country and our Flag, the game is over for me!",look forward live sport time witness player kneel National Anthem sign great disrespect country flag game,55457,<UNK>,<UNK>,realDonaldTrump
1285520211593105413,2020-07-21 10:21:16+00:00,"Thank you for the good reviews and comments on my interview with Chris Wallace of @FoxNews. We may have set a record for doing such an interview in the heat. It was 100 degrees, making things very interesting!",thank good review comment interview Chris Wallace @FoxNews record interview heat degree make thing interesting,19151,<UNK>,@FoxNews,realDonaldTrump
1285299379746811915,2020-07-20 19:43:46+00:00,"We are United in our effort to defeat the Invisible China Virus, and many people say that it is Patriotic to wear a face mask when you can’t socially distance. There is nobody more Patriotic than me, your favorite President!",united effort defeat Invisible China Virus people patriotic wear face mask socially distance patriotic favorite President,56808,<UNK>,<UNK>,realDonaldTrump
1285196013020610562,2020-07-20 12:53:01+00:00,"Congratulations Allen, great job!",Congratulations Allen great,20580,<UNK>,<UNK>,realDonaldTrump
1284899438591451137,2020-07-19 17:14:33+00:00,"So we catch Obama & Biden, not to even mention the rest of their crew, SPYING on my campaign, AND NOTHING HAPPENS? I hope not! If it were the other way around, 50 years for treason. NEVER FORGET!!!!",catch Obama Biden mention rest crew spy campaign happen hope year treason FORGET,73872,<UNK>,<UNK>,realDonaldTrump
1284894845614600194,2020-07-19 16:56:18+00:00,"The Radical Left Democrats, who totally control Biden, will destroy our Country as we know it. Unimaginably bad things would happen to America. Look at Portland, where the pols are just fine with 50 days of anarchy. We sent in help. Look at New York, Chicago, Philadelphia. NO!",Radical Left Democrats totally control Biden destroy country know unimaginably thing happen America look Portland pol fine day anarchy send help look York Chicago Philadelphia,39118,<UNK>,<UNK>,realDonaldTrump
1284831061181173761,2020-07-19 12:42:50+00:00,"We are trying to help Portland, not hurt it. Their leadership has, for months, lost control of the anarchists and agitators. They are missing in action. We must protect Federal property, AND OUR PEOPLE. These were not merely protesters, these are the real deal!",try help Portland hurt leadership month lose control anarchist agitator miss action protect federal property PEOPLE merely protester real deal,47850,<UNK>,<UNK>,realDonaldTrump
1284816646104928256,2020-07-19 11:45:33+00:00,MAKE AMERICA GREAT AGAIN!,AMERICA great,90667,<UNK>,<UNK>,realDonaldTrump
1284549896389955585,2020-07-18 18:05:35+00:00,Saddened to hear the news of civil rights hero John Lewis passing. Melania and I send our prayers to he and his family.,sadden hear news civil right hero John Lewis pass Melania send prayer family,26665,<UNK>,<UNK>,realDonaldTrump
1284352067096772609,2020-07-18 04:59:29+00:00,Great job Tammy!,great Tammy,10125,<UNK>,<UNK>,realDonaldTrump
1284282946850086912,2020-07-18 00:24:50+00:00,"Corrupt Joe Biden wants to defund our police. He may use different words, but when you look at his pact with Crazy Bernie, and other things, that’s what he wants to do. It would destroy America!",Corrupt Biden want defund police different word look pact Crazy Bernie thing want destroy America,46412,<UNK>,<UNK>,realDonaldTrump
1284255474691575808,2020-07-17 22:35:40+00:00,"....Tax Returns. She’s a mess! Many books have been written about me, some good, some bad. Both happily and sadly, there will be more to come!",return mess book write good happily sadly come,17273,<UNK>,<UNK>,realDonaldTrump
1284255473424891905,2020-07-17 22:35:39+00:00,"....will all end up going to the government anyway. Next up is Mary Trump, a seldom seen niece who knows little about me, says untruthful things about my wonderful parents (who couldn’t stand her!) and me, and violated her NDA. She also broke the Law by givng out my....",go government Mary Trump seldom see niece know little say untruthful thing wonderful parent stand violate break givng,17353,<UNK>,<UNK>,realDonaldTrump
1284255472229519360,2020-07-17 22:35:39+00:00,"I am the ultimate member of The Book of the Month Club. First I have lowlife dummy John Bolton, a war mongering fool, violating the law (he released massive amounts of Classified Information) and an NDA in order to build badly needed credibility and make a few dollars, which",ultimate member Book Month Club lowlife dummy John Bolton monger fool violate release massive amount Classified Information order build badly need credibility dollar,25255,<UNK>,<UNK>,realDonaldTrump
