id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1179420554601910272,2019-10-02 15:39:07+00:00,"Adam Schiff should only be so lucky to have the brains, honor and strength of Secretary of State Mike Pompeo. For a lowlife like Schiff, who completely fabricated my words and read them to Congress as though they were said by me, to demean a First in Class at West Point, is SAD!",Adam Schiff lucky brain honor strength Secretary State Mike Pompeo lowlife like Schiff completely fabricate word read Congress say demean Class West Point,24096,<UNK>,<UNK>,realDonaldTrump
1179418734764711937,2019-10-02 15:31:53+00:00,Democrats are trying to undo the Election regardless of FACTS!,Democrats try undo election regardless FACTS,22725,<UNK>,<UNK>,realDonaldTrump
1179418523682168839,2019-10-02 15:31:03+00:00,Nancy Pelosi just said that she is interested in lowering prescription drug prices & working on the desperately needed USMCA. She is incapable of working on either. It is just camouflage for trying to win an election through impeachment. The Do Nothing Democrats are stuck in mud!,Nancy Pelosi say interested lower prescription drug price work desperately need USMCA incapable work camouflage try election impeachment Democrats stick,20101,<UNK>,<UNK>,realDonaldTrump
1179415529074900992,2019-10-02 15:19:09+00:00,"All of this impeachment nonsense, which is going nowhere, is driving the Stock Market, and your 401K’s, down. But that is exactly what the Democrats want to do. They are willing to hurt the Country, with only the 2020 Election in mind!",impeachment nonsense go drive Stock Market exactly Democrats want willing hurt country 2020 election mind,24144,<UNK>,<UNK>,realDonaldTrump
1179411261337067520,2019-10-02 15:02:11+00:00,"Now the press is trying to sell the fact that I wanted a Moat stuffed with alligators and snakes, with an electrified fence and sharp spikes on top, at our Southern Border. I may be tough on Border Security, but not that tough. The press has gone Crazy. Fake News!",press try sell fact want Moat stuff alligator snake electrify fence sharp spike Southern Border tough Border Security tough press go crazy Fake News,20886,<UNK>,<UNK>,realDonaldTrump
1179407460756578307,2019-10-02 14:47:05+00:00,“Nancy Pelosi and the Democrats haven’t met the standards of impeachment. They have to be very careful here.” Jeanne Zaino. @FoxNews,Nancy Pelosi Democrats standard impeachment careful Jeanne Zaino @foxnews,13696,<UNK>,@FoxNews,realDonaldTrump
1179402463805345794,2019-10-02 14:27:14+00:00,#DONOTHINGDEMS,donothingdem,18134,#DONOTHINGDEMS,<UNK>,realDonaldTrump
1179402197093814272,2019-10-02 14:26:10+00:00,"All the Do Nothing Democrats are focused on is Impeaching the President for having a very good conversation with the Ukrainian President. I knew that many people were listening, even have a transcript. They have been at this “stuff” from the day I got elected. Bad for Country!",Democrats focus impeach President have good conversation ukrainian President know people listen transcript stuff elect country,16973,<UNK>,<UNK>,realDonaldTrump
1179399836883394562,2019-10-02 14:16:47+00:00,"Congressman Adam Schiff should resign for the Crime of, after reading a transcript of my conversation with the President of Ukraine (it was perfect), fraudulently fabricating a statement of the President of the United States and reading it to Congress, as though mine! He is sick!",Congressman Adam Schiff resign Crime read transcript conversation President Ukraine perfect fraudulently fabricate statement President United States read Congress sick,27742,<UNK>,<UNK>,realDonaldTrump
1179382223860113413,2019-10-02 13:06:48+00:00,"Massive sections of The Wall are being built at our Southern Border. It is going up rapidly, and built to the highest standards and specifications of the Border Patrol experts. It is actually an amazing structure! Our U.S. Military is doing a GREAT job.",massive section Wall build Southern Border go rapidly build high standard specification Border Patrol expert actually amazing structure U.S. Military great,18461,<UNK>,<UNK>,realDonaldTrump
1179378450936807424,2019-10-02 12:51:49+00:00,"I won the right to be a presidential candidate in California, in a major Court decision handed down yesterday. It was filed against me by the Radical Left Governor of that State to tremendous Media hoopla. The VICTORY, however, was barely covered by the Fake News. No surprise!",right presidential candidate California major Court decision hand yesterday file Radical Left Governor state tremendous medium hoopla victory barely cover Fake News surprise,25975,<UNK>,<UNK>,realDonaldTrump
1179375408405450752,2019-10-02 12:39:43+00:00,"Louisiana Republicans must go out and vote REPUBLICAN in your Governor’s race. A Republican will win if you can force a runoff! Early voting has started. Your 2nd Amendment, and much else, is at stake.",Louisiana Republicans vote REPUBLICAN governor race Republican force runoff early voting start Amendment stake,18070,<UNK>,<UNK>,realDonaldTrump
1179189266234167297,2019-10-02 00:20:04+00:00,The Greatest Witch Hunt in the history of our Country!,Greatest Witch Hunt history country,25992,<UNK>,<UNK>,realDonaldTrump
1179179575059927040,2019-10-01 23:41:33+00:00,"....People, their VOTE, their Freedoms, their Second Amendment, Religion, Military, Border Wall, and their God-given rights as a Citizen of The United States of America!",People vote freedom Second Amendment Religion Military Border Wall give right Citizen United States America,30557,<UNK>,<UNK>,realDonaldTrump
1179179573541511176,2019-10-01 23:41:33+00:00,"As I learn more and more each day, I am coming to the conclusion that what is taking place is not an impeachment, it is a COUP, intended to take away the Power of the....",learn come conclusion take place impeachment COUP intend away Power,42792,<UNK>,<UNK>,realDonaldTrump
1179157913090379782,2019-10-01 22:15:28+00:00,"....a Nancy Pelosi/Chuck Schumer Democrat (John Bel Edwards), who does nothing but stymie all of the things we are doing to Make America Great Again. Don’t be fooled, John Bel Edwards will NEVER be for us. Early voting has already started! @LAGOP",Nancy Pelosi Chuck Schumer Democrat John Edwards stymie thing America Great fool John Edwards early voting start @LAGOP,14861,<UNK>,@LAGOP,realDonaldTrump
1179157911374897166,2019-10-01 22:15:28+00:00,"REPUBLICANS of Louisiana, it is really important for you to go out and vote on October 12th for either Eddie Rispone or Ralph Abraham (both Great), which will lead to a runoff against....",REPUBLICANS Louisiana important vote October 12th Eddie Rispone Ralph Abraham great lead runoff,19315,<UNK>,<UNK>,realDonaldTrump
1179048439319072768,2019-10-01 15:00:28+00:00,"Why isn’t Congressman Adam Schiff being brought up on charges for fraudulently making up a statement and reading it to Congress as if this statement, which was very dishonest and bad for me, was directly made by the President of the United States? This should never be allowed!",Congressman Adam Schiff bring charge fraudulently make statement read Congress statement dishonest directly President United States allow,34191,<UNK>,<UNK>,realDonaldTrump
1179041970590748672,2019-10-01 14:34:45+00:00,"As I predicted, Jay Powell and the Federal Reserve have allowed the Dollar to get so strong, especially relative to ALL other currencies, that our manufacturers are being negatively affected. Fed Rate too high. They are their own worst enemies, they don’t have a clue. Pathetic!",predict Powell Federal Reserve allow Dollar strong especially relative currency manufacturer negatively affect Rate high bad enemy clue pathetic,19155,<UNK>,<UNK>,realDonaldTrump
1179023004241727489,2019-10-01 13:19:24+00:00,"....the Whistleblower, and also the person who gave all of the false information to him. This is simply about a phone conversation that could not have been nicer, warmer, or better. No pressure at all (as confirmed by Ukrainian Pres.). It is just another Democrat Hoax!",Whistleblower person give false information simply phone conversation nice warm well pressure confirm Ukrainian Pres Democrat Hoax,15036,<UNK>,<UNK>,realDonaldTrump
