id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1139123048748081153,2019-06-13 10:51:13+00:00,"Unrelated to Russia, Russia, Russia (although the Radical Left doesn’t use the name Russia anymore since the issuance of the Mueller Report), House Committee now plays the seldom used “Contempt” card on our great A.G. & Sec. of Commerce - this time on the Census. Dems play a.....",unrelated Russia Russia Russia Radical Left Russia anymore issuance Mueller Report House Committee play seldom contempt card great A.G. Commerce time Census dem play,11408,<UNK>,<UNK>,realDonaldTrump
1139115655532298240,2019-06-13 10:21:50+00:00,"General Michael Flynn, the 33 year war hero who has served with distinction, has not retained a good lawyer, he has retained a GREAT LAWYER, Sidney Powell. Best Wishes and Good Luck to them both!",General Michael Flynn year hero serve distinction retain good lawyer retain GREAT lawyer Sidney Powell good wish Good Luck,20795,<UNK>,<UNK>,realDonaldTrump
1139017598744576001,2019-06-13 03:52:12+00:00,"“It’s about peace and Prosperity, that’s how Republican Presidents get elected, and this President has delivered on the Economy and he’s delivered on keeping America Stronger & Safer. Our biggest enemy is not any one of these Democrats, it’s the Media.” John McLaughlin, pollster",peace Prosperity republican president elect President deliver economy deliver keep America strong Safer big enemy Democrats medium John McLaughlin pollster,12592,<UNK>,<UNK>,realDonaldTrump
1139017233382985728,2019-06-13 03:50:45+00:00,"“Biden would be China’s Dream Candidate, because there would be no more Tariffs, no more demands that China stop stealing our IP, things would go back to the old days with America’s manufacturers & workers getting shafted. He has Zero Credibility!” @IngrahamAngle So true!",biden China Dream Candidate tariff demand China stop steal thing day America manufacturer worker get shaft Zero Credibility @IngrahamAngle true,14892,<UNK>,@IngrahamAngle,realDonaldTrump
1139000754021326848,2019-06-13 02:45:16+00:00,Thank you very much!,thank,9074,<UNK>,<UNK>,realDonaldTrump
1139000491919204352,2019-06-13 02:44:13+00:00,is = if (Spell)! Not like Chris.,Spell like Chris,5926,<UNK>,<UNK>,realDonaldTrump
1138998830588936192,2019-06-13 02:37:37+00:00,Two Fantastic People! My friends from the very beginning. Thank you D&S.,fantastic People friend beginning thank D&S.,11622,<UNK>,<UNK>,realDonaldTrump
1138998016755601408,2019-06-13 02:34:23+00:00,"Our Farmers deserve this, they are GREAT!",Farmers deserve great,10243,<UNK>,<UNK>,realDonaldTrump
1138997658025123840,2019-06-13 02:32:57+00:00,Thank you!,thank,6524,<UNK>,<UNK>,realDonaldTrump
1138996284046663680,2019-06-13 02:27:30+00:00,Michael Whatley has been with us right from the beginning. A great Leader and @NCGOP Chairman!,Michael Whatley right beginning great leader @ncgop chairman,5166,<UNK>,@NCGOP,realDonaldTrump
1138967829418565632,2019-06-13 00:34:26+00:00,It was a pleasure to host my friends President Andrzej Duda and Mrs. Agata Kornhauser-Duda of Poland at the @WhiteHouse today. U.S.-Poland ties are at an all-time high. Thank you for being such an exemplary Ally!,pleasure host friend President Andrzej Duda Mrs. Agata Kornhauser Duda Poland @whitehouse today U.S.-Poland tie time high thank exemplary ally,14236,<UNK>,@WhiteHouse,realDonaldTrump
1138789728189341696,2019-06-12 12:46:43+00:00,".....The Fake (Corrupt) News Media said they had a leak into polling done by my campaign which, by the way and despite the phony and never ending Witch Hunt, are the best numbers WE have ever had. They reported Fake numbers that they made up & don’t even exist. WE WILL WIN AGAIN!",fake corrupt News Media say leak polling campaign despite phony end Witch Hunt good number report fake number exist,18155,<UNK>,<UNK>,realDonaldTrump
1138789726771732480,2019-06-12 12:46:43+00:00,"The Fake News has never been more dishonest than it is today. Thank goodness we can fight back on Social Media. Their new weapon of choice is Fake Polling, sometimes referred to as Suppression Polls (they suppress the numbers). Had it in 2016, but this is worse.....",Fake News dishonest today thank goodness fight Social Media weapon choice Fake Polling refer Suppression Polls suppress number 2016 bad,23049,<UNK>,<UNK>,realDonaldTrump
1138788269255274496,2019-06-12 12:40:55+00:00,"Wow! Just got word that our June 18th, Tuesday, ANNOUNCEMENT in Orlando, Florida, already has 74,000 requests for a 20,000 seat Arena. With all of the big events that we have done, this ticket looks to be the “hottest” of them all. See you in Florida!","word June 18th Tuesday ANNOUNCEMENT Orlando Florida 74,000 request 20,000 seat Arena event ticket look hot Florida",20733,<UNK>,<UNK>,realDonaldTrump
1138782963733291009,2019-06-12 12:19:50+00:00,".....The Fake (Corrupt) News Media said they had a leak into polling done by my campaign which, by the way and despite the phony and never ending Witch Hunt, are the best numbers WE have ever had. They reported Fake numbers that they made up & don’t even exist. WE WILL WIN AGAIN!",fake corrupt News Media say leak polling campaign despite phony end Witch Hunt good number report fake number exist,6971,<UNK>,<UNK>,realDonaldTrump
1138664390054600705,2019-06-12 04:28:40+00:00,"“Someone should call Obama up. The Obama Administration spied on a rival presidential campaign using Federal Agencies. I mean, that seems like a headline to me?” @TuckerCarlson It will all start coming out, and the Witch Hunt will end. Presidential Harassment!",Obama Obama Administration spy rival presidential campaign Federal Agencies mean like headline @TuckerCarlson start come Witch Hunt presidential Harassment,28556,<UNK>,@TuckerCarlson,realDonaldTrump
1138617323898724352,2019-06-12 01:21:39+00:00,"Beautiful afternoon in Iowa. Thank you to all of our Nation’s Farmers. May God bless you, and may God Bless America!",beautiful afternoon Iowa thank nation Farmers bless Bless America,17834,<UNK>,<UNK>,realDonaldTrump
1138571738772434944,2019-06-11 22:20:30+00:00,“Trump administration gives final approval for year-round E15 use”,trump administration give final approval year round,9741,<UNK>,<UNK>,realDonaldTrump
1138562937491251200,2019-06-11 21:45:32+00:00,"Today, here in Iowa, we honor America’s cherished farming heritage. We salute your commitment to American Energy Independence — and we celebrate the bright future we are forging together powered by clean, affordable AMERICAN ETHANOL!",today Iowa honor America cherish farm heritage salute commitment American Energy Independence celebrate bright future forge power clean affordable AMERICAN ETHANOL,11575,<UNK>,<UNK>,realDonaldTrump
1138502239109111808,2019-06-11 17:44:20+00:00,"On my way to Iowa - just heard nearly 1,000 agriculture groups signed a letter urging Congress to approve the USMCA. Our Patriot Farmers & rural America have spoken! Now Congress must do its job & support these great men and women by passing the bipartisan USMCA Trade Agreement!","Iowa hear nearly 1,000 agriculture group sign letter urge Congress approve USMCA Patriot Farmers rural America speak Congress support great woman pass bipartisan USMCA Trade Agreement",17288,<UNK>,<UNK>,realDonaldTrump
1138445389709885445,2019-06-11 13:58:26+00:00,“Why did the Democrats run if they didn’t want to do things?” @SenRickScott,Democrats want thing @SenRickScott,13605,<UNK>,@SenRickScott,realDonaldTrump
1138444530020245505,2019-06-11 13:55:01+00:00,Good day in the Stock Market. People have no idea the tremendous potential our Country has for GROWTH - and many other things!,good Stock Market People idea tremendous potential country GROWTH thing,13126,<UNK>,<UNK>,realDonaldTrump
1138434259637690375,2019-06-11 13:14:13+00:00,"....If Mexico produces (which I think they will). Biggest part of deal with Mexico has not yet been revealed! China is similar, except they devalue currency and subsidize companies to lessen effect of 25% Tariff. So far, little effect to consumer. Companies will relocate to U.S.",Mexico produce think big deal Mexico reveal China similar devalue currency subsidize company lessen effect Tariff little effect consumer company relocate U.S.,11607,<UNK>,<UNK>,realDonaldTrump
1138433774327410688,2019-06-11 13:12:17+00:00,"...Companies to come to the U.S.A and to get companies that have left us for other lands to come back home. We stupidly lost 30% of our auto business to Mexico. If the Tariffs went on at the higher level, they would all come back, and pass. But very happy with the deal I made,...",company come U.S.A company leave land come home stupidly lose auto business Mexico Tariffs go high level come pass happy deal,11271,<UNK>,<UNK>,realDonaldTrump
1138428346214363142,2019-06-11 12:50:43+00:00,"Maria, Dagan, Steve, Stuart V - When you are the big “piggy bank” that other countries have been ripping off for years (to a level that is not to be believed), Tariffs are a great negotiating tool, a great revenue producers and, most importantly, a powerful way to get......",Maria Dagan Steve Stuart piggy bank country rip year level believe tariff great negotiating tool great revenue producer importantly powerful,15178,<UNK>,<UNK>,realDonaldTrump
1138427450927529984,2019-06-11 12:47:09+00:00,"This is because the Euro and other currencies are devalued against the dollar, putting the U.S. at a big disadvantage. The Fed Interest rate way too high, added to ridiculous quantitative tightening! They don’t have a clue!",Euro currency devalue dollar put U.S. disadvantage Interest rate high add ridiculous quantitative tightening clue,8148,<UNK>,<UNK>,realDonaldTrump
1138418208803831808,2019-06-11 12:10:26+00:00,"The United States has VERY LOW INFLATION, a beautiful thing!",United States inflation beautiful thing,14305,<UNK>,<UNK>,realDonaldTrump
1138414246298042369,2019-06-11 11:54:41+00:00,"Sad when you think about it, but Mexico right now is doing more for the United States at the Border than the Democrats in Congress! @foxandfriends",think Mexico right United States Border Democrats Congress @foxandfriends,16961,<UNK>,@foxandfriends,realDonaldTrump
1138413497858101249,2019-06-11 11:51:43+00:00,PRESIDENTIAL HARASSMENT!,PRESIDENTIAL HARASSMENT,19126,<UNK>,<UNK>,realDonaldTrump
