id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1171452881729228802,2019-09-10 15:58:26+00:00,"....I asked John for his resignation, which was given to me this morning. I thank John very much for his service. I will be naming a new National Security Advisor next week.",ask John resignation give morning thank John service name National Security Advisor week,15484,<UNK>,<UNK>,realDonaldTrump
1171452880055746560,2019-09-10 15:58:25+00:00,"I informed John Bolton last night that his services are no longer needed at the White House. I disagreed strongly with many of his suggestions, as did others in the Administration, and therefore....",inform John Bolton night service long need White House disagree strongly suggestion Administration,24175,<UNK>,<UNK>,realDonaldTrump
1171439301826994176,2019-09-10 15:04:28+00:00,Vote today for Dan Bishop. Will be great for North Carolina and our Country!,vote today Bishop great North Carolina country,10840,<UNK>,<UNK>,realDonaldTrump
1171431074485817344,2019-09-10 14:31:46+00:00,"One of the greatest and most powerful weapons used by the Fake and Corrupt News Media is the phony Polling Information they put out. Many of these polls are fixed, or worked in such a way that a certain candidate will look good or bad. Internal polling looks great, the best ever!",great powerful weapon Fake Corrupt News Media phony Polling Information poll fix work certain candidate look good internal polling look great good,15729,<UNK>,<UNK>,realDonaldTrump
1171429005251104769,2019-09-10 14:23:33+00:00,"ABC/Washington Post Poll was the worst and most inaccurate poll of any taken prior to the 2016 Election. When my lawyers protested, they took a 12 point down and brought it to almost even by Election Day. It was a Fake Poll by two very bad and dangerous media outlets. Sad!",Washington Post Poll bad inaccurate poll take prior 2016 Election lawyer protest take point bring Election Fake Poll dangerous medium outlet,10292,<UNK>,<UNK>,realDonaldTrump
1171413029264732160,2019-09-10 13:20:04+00:00,"NORTH CAROLINA, VOTE FOR DAN BISHOP TODAY. WE NEED HIM BADLY IN WASHINGTON!",NORTH CAROLINA vote BISHOP TODAY need BADLY WASHINGTON,14060,<UNK>,<UNK>,realDonaldTrump
1171403341492097024,2019-09-10 12:41:34+00:00,Last night in North Carolina was incredible!,night North Carolina incredible,10753,<UNK>,<UNK>,realDonaldTrump
1171403065540390912,2019-09-10 12:40:29+00:00,Great job by the U.S. Coast Guard!,great U.S. Coast Guard,4964,<UNK>,<UNK>,realDonaldTrump
1171254828456194049,2019-09-10 02:51:26+00:00,THANK YOU @USCG! GREAT JOB!!,thank @uscg great,9086,<UNK>,@USCG,realDonaldTrump
1171228988024311809,2019-09-10 01:08:45+00:00,Beautiful evening in Fayetteville tonight! Big day in North Carolina tomorrow. Make sure you get out and VOTE for Dan Bishop in #NC09 and Greg Murphy in #NC03!,beautiful evening Fayetteville tonight North Carolina tomorrow sure vote Bishop NC09 Greg Murphy nc03,10832,#NC09 #NC03,<UNK>,realDonaldTrump
1171222442808942593,2019-09-10 00:42:45+00:00,"THANK YOU Fayetteville, North Carolina! Make sure you get out and VOTE TOMORROW for Dan Bishop in #NC09 and Greg Murphy in #NC03!!",thank Fayetteville North Carolina sure vote tomorrow Bishop NC09 Greg Murphy NC03,12684,#NC09 #NC03,<UNK>,realDonaldTrump
1171195460670939136,2019-09-09 22:55:32+00:00,NORTH CAROLINA — Vote for Dan Bishop in #NC09 and Greg Murphy in #NC03 TOMORROW. Make it a great day for Republicans!,NORTH CAROLINA vote Bishop NC09 Greg Murphy NC03 TOMORROW great Republicans,11816,#NC09 #NC03,<UNK>,realDonaldTrump
