id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1134469881884266497,2019-05-31 14:41:11+00:00,"Nonpartisan experts confirmed to @HouseBudgetDems that #MedicareforAll could offer universal coverage, lower costs, and stronger wages. I applaud @USProgressives @RepJohnYarmuth, @RepJayapal and @RepRoKhanna for holding this hearing to build the case for health care as a right.",nonpartisan expert confirm @housebudgetdem MedicareforAll offer universal coverage low cost strong wage applaud @USProgressives @RepJohnYarmuth @RepJayapal @RepRoKhanna hold hearing build case health care right,862,#MedicareforAll,@HouseBudgetDems @USProgressives @RepJohnYarmuth @RepJayapal @RepRoKhanna,SenSanders
1134438156290351104,2019-05-31 12:35:07+00:00,"How sick is Trump's revolving door? The current head of the EPA protecting our air is Andrew Wheeler, an ex-coal lobbyist. Before him, Scott Pruitt ignored his own scientists to make Wisconsin breathe in more smog. Now he works for the coal industry, too.",sick Trump revolving door current head protect Andrew Wheeler coal lobbyist Scott Pruitt ignore scientist Wisconsin breathe smog work coal industry,915,<UNK>,<UNK>,SenSanders
1134215429642170369,2019-05-30 21:50:05+00:00,"In support of our wonderful “ally,” Saudi Arabia, Trump has provoked war with Iran and kept us in an unconstitutional war in Yemen. Instead of giving the Saudis more bombs, he should take a hard look at the brutal, antidemocratic regime he loves so much.",support wonderful ally Saudi Arabia Trump provoke Iran keep unconstitutional Yemen instead give Saudis bomb hard look brutal antidemocratic regime love,1567,<UNK>,<UNK>,SenSanders
1134173315843710976,2019-05-30 19:02:45+00:00,"If Eddie Lampert has enough money to buy a $130-million, 288-foot yacht, he damn well has enough money to pay the $43 million severance package he promised to the workers at Sears, whose jobs were destroyed as a result of his greed and mismanagement.",Eddie Lampert money 130-million 288-foot yacht damn money million severance package promise worker Sears job destroy result greed mismanagement,2703,<UNK>,<UNK>,SenSanders
1134149227607707648,2019-05-30 17:27:01+00:00,"How can it be that six migrant children have died in U.S. custody in the last eight months? In the previous decade, this hadn't happened even once. We need an investigation. Trump's racism, xenophobia and incompetence cannot be allowed to continue.",migrant child die U.S. custody month previous decade happen need investigation Trump racism xenophobia incompetence allow continue,1592,<UNK>,<UNK>,SenSanders
1134146670105628673,2019-05-30 17:16:52+00:00,"As a candidate, Trump promised he'd stop outsourcing good-paying American jobs. He lied. Instead, by protecting their patents, Trump is trying to make it easier for corporations like Pfizer, GE, Boeing and Microsoft to ship more American jobs to China.",candidate Trump promise stop outsource good pay american job lie instead protect patent Trump try easy corporation like Pfizer Boeing Microsoft ship american job China,566,<UNK>,<UNK>,SenSanders
1134134130206228480,2019-05-30 16:27:02+00:00,Nurses know better than anyone how our for-profit health care system is incompatible with health care itself. I applaud @NationalNurses for their leadership to guarantee health care is a human right for all.,nurse know well profit health care system incompatible health care applaud @nationalnurses leadership guarantee health care human right,418,<UNK>,@NationalNurses,SenSanders
1133826061496668162,2019-05-29 20:02:53+00:00,"In America today, the average student-loan debt for a four-year degree is over $28,000. When asked how big their student debt was, people from Denmark, Taiwan, Ireland, Brazil, the Philippines, Scotland, Turkey, and Canada all gave the same answer: $0.","America today average student loan debt year degree 28,000 ask student debt people Denmark Taiwan Ireland Brazil Philippines Scotland Turkey Canada give answer",1284,<UNK>,<UNK>,SenSanders
1133800061824110593,2019-05-29 18:19:34+00:00,"Given the reality that we have a president who believes he is above the law, Congress must continue its investigations. If the House Judiciary Committee deems it necessary, I will support their decision to open an impeachment inquiry.",give reality president believe Congress continue investigation House Judiciary Committee deem necessary support decision open impeachment inquiry,1330,<UNK>,<UNK>,SenSanders
1133777181614759938,2019-05-29 16:48:39+00:00,"McConnell said he’d fill a Supreme Court vacancy in 2020 after blocking hearings for Merrick Garland. What a hypocrite. Make no mistake about it, McConnell's goal has always been the same: lifetime appointments for extreme rightwing judges by any means.",McConnell say fill Supreme Court vacancy 2020 block hearing Merrick Garland hypocrite mistake McConnell goal lifetime appointment extreme rightwe judge mean,1282,<UNK>,<UNK>,SenSanders
1133530020419387392,2019-05-29 00:26:31+00:00,"This is insane: As Oklahoma and Arkansas face catastrophic flooding, and Ohio and Indiana reel from tornados, Trump is trying to undermine the very science that proves climate change is real. We need policy based on facts, not rightwing ideology.",insane Oklahoma Arkansas face catastrophic flooding Ohio Indiana reel tornado Trump try undermine science prove climate change real need policy base fact rightwe ideology,1485,<UNK>,<UNK>,SenSanders
1133477072960143362,2019-05-28 20:56:07+00:00,"This is a public health crisis: The last remaining clinic in Missouri that provides safe, legal abortion could be shut down within hours. We must fight the extremists who, in state after state, are waging a war against women.",public health crisis remain clinic Missouri provide safe legal abortion shut hour fight extremist state state wage woman,971,<UNK>,<UNK>,SenSanders
1133456556610215937,2019-05-28 19:34:36+00:00,"The establishment says there's no alternative to an unfettered capitalism that produces huge CEO bonuses while millions are paid starvation wages. They are dead wrong. Instead of more tax breaks to profitable corporations, let’s expand employee ownership.",establishment say alternative unfettered capitalism produce huge bonus million pay starvation wage dead wrong instead break profitable corporation expand employee ownership,1429,<UNK>,<UNK>,SenSanders
1133418253877960707,2019-05-28 17:02:24+00:00,".@AGWilliamTong and 43 other attorneys general have damning proof that major drug companies have been colluding on price, stealing billions from American patients and taxpayers. I look forward to working with him to ensure they are prosecuted to the fullest extent of the law.",.@AGWilliamTong attorney general damn proof major drug company collude price steal billion american patient taxpayer look forward work ensure prosecute full extent,1126,<UNK>,@AGWilliamTong,SenSanders
1133002415261700096,2019-05-27 13:30:00+00:00,"This Memorial Day, we say to veterans who came home from war that we honor your service, and we will make sure every man and woman who has served our country gets the very best health care they can through a strong Veterans Administration.",Memorial veteran come home honor service sure woman serve country get good health care strong Veterans Administration,924,<UNK>,<UNK>,SenSanders
1133000082117283840,2019-05-27 13:20:44+00:00,"While we honor those who made the ultimate sacrifice, we must also remember our veterans. As the former Chair of the Veterans Affairs Committee, I believe we must strengthen the VA and guarantee that all veterans receive the quality health care they earned.",honor ultimate sacrifice remember veteran Chair Veterans Affairs Committee believe strengthen guarantee veteran receive quality health care earn,466,<UNK>,<UNK>,SenSanders
1132985409598828550,2019-05-27 12:22:26+00:00,"Today, on this Memorial Day, we remember and honor all those men and women who gave their lives to defend our country, American values and our democracy. Their sacrifice will not be forgotten.",today Memorial remember honor woman give life defend country american value democracy sacrifice forget,903,<UNK>,<UNK>,SenSanders
1132751476114067456,2019-05-26 20:52:52+00:00,I say to the right-wing extremists who want to roll back Roe v. Wade: Abortion is a constitutional right and we are going to keep it that way.,right wing extremist want roll Wade abortion constitutional right go,979,<UNK>,<UNK>,SenSanders
1132682380202991618,2019-05-26 16:18:18+00:00,"How many kids suffer from mercury, lead, and soot in their air? And the most polluting incinerators in America hurt low-income and minority neighborhoods the most. We need clean air and water for all—not a government that works on behalf of polluters.",kid suffer mercury lead soot polluting incinerator America hurt income minority neighborhood need clean water government work behalf polluter,923,<UNK>,<UNK>,SenSanders
1132310647578988546,2019-05-25 15:41:10+00:00,"I agree with these 76 retired generals and admirals, who warn that a war with Iran would be a disaster for the region and for U.S. security, and who urge Trump to pursue diplomacy rather than an unnecessary conflict.",agree retire general admiral warn Iran disaster region U.S. security urge trump pursue diplomacy unnecessary conflict,2011,<UNK>,<UNK>,SenSanders
1132054320063614976,2019-05-24 22:42:37+00:00,I understand President Trump is blocking a resolution at the @WHO that would require drug companies to disclose actual R&amp;D costs for pharmaceutical drugs. Nobody should believe Mr. Trump when he talks about taking on Big Pharma.,understand President Trump block resolution @who require drug company disclose actual R&amp;D cost pharmaceutical drug believe Trump talk take Pharma,1119,<UNK>,@WHO,SenSanders
1132021213717512193,2019-05-24 20:31:03+00:00,"Let me be clear: it is a disturbing attack on the First Amendment for the Trump administration to decide who is or is not a reporter for the purposes of a criminal prosecution. Donald Trump must obey the Constitution, which protects the publication of news about our government.",clear disturbing attack Amendment trump administration decide reporter purpose criminal prosecution Donald Trump obey Constitution protect publication news government,6080,<UNK>,<UNK>,SenSanders
1131983464553754624,2019-05-24 18:01:03+00:00,Young people have already demonstrated that they can take on powerful fossil fuel companies and force politicians to answer their call to action. To the more than 1 million people walking out for climate justice today: I stand with you.,young people demonstrate powerful fossil fuel company force politician answer action million people walk climate justice today stand,684,<UNK>,<UNK>,SenSanders
1131900152795549696,2019-05-24 12:30:00+00:00,I was right about Vietnam. I was right about Iraq. I will do everything in my power to prevent a war with Iran. I apologize to no one.,right Vietnam right Iraq power prevent Iran apologize,24778,<UNK>,<UNK>,SenSanders
1131889818936500224,2019-05-24 11:48:56+00:00,"Trump said he would “stop Wall Street from getting away with murder."" Instead, he deregulated Wall Street and gave them a $20 billion tax break. I've got a better idea. We're going to make Wall Street pay its fair share and stop reckless speculation.",Trump say stop Wall Street get away murder instead deregulate Wall Street give billion break well idea go Wall Street fair share stop reckless speculation,1174,<UNK>,<UNK>,SenSanders
1131648190510522369,2019-05-23 19:48:48+00:00,I support the Transport Workers Union in their struggle against American Airlines. This is what a strong union and strong union leadership is about:,support Transport Workers Union struggle American Airlines strong union strong union leadership,545,<UNK>,<UNK>,SenSanders
1131643697169338374,2019-05-23 19:30:56+00:00,"It is obvious that the President is a pathological liar who does not understand the Constitution. The fact is that if Mr. Trump continues to disregard the right of Congress to subpoena, he will leave House Members with no choice but to begin an impeachment inquiry.",obvious President pathological liar understand Constitution fact Trump continue disregard right Congress subpoena leave House Members choice begin impeachment inquiry,2959,<UNK>,<UNK>,SenSanders
1131612068606615558,2019-05-23 17:25:16+00:00,"Thank you @chefjoseandres for stopping by to talk about the amazing work you did in Puerto Rico after Hurricane Maria! The full resources of the United States must be used to ensure that Puerto Rico gets the food, water, housing, and electricity they still desperately need.",thank @chefjoseandre stop talk amazing work Puerto Rico Hurricane Maria resource United States ensure Puerto Rico get food water housing electricity desperately need,459,<UNK>,@chefjoseandres,SenSanders
1131266948132683777,2019-05-22 18:33:53+00:00,"""How do you pay for it?"" This is how. Watch live as @RepBarbaraLee and I introduce legislation to tax Wall Street greed.",watch live @RepBarbaraLee introduce legislation Wall Street greed,1197,<UNK>,@RepBarbaraLee,SenSanders
1131207688069799936,2019-05-22 14:38:24+00:00,"Yes, facts matter. Delta workers don't make as little as $9 an hour. They make as little as $8.25 an hour. It's time for Delta's CEO to stop misleading, stop discouraging workers from joining a union and pay all of them a living wage with good benefits.",fact matter Delta worker little hour little 8.25 hour time Delta stop mislead stop discourage worker join union live wage good benefit,1134,<UNK>,<UNK>,SenSanders
1130965832471859201,2019-05-21 22:37:21+00:00,"This afternoon, I attended a Senate intelligence briefing where the Trump administration presented its policy on Iran. Without going into specifics, let me just say: If you think the war in Iraq was a disaster, in all likelihood a war with Iran would be far worse.",afternoon attend Senate intelligence briefing Trump administration present policy Iran go specific think Iraq disaster likelihood Iran bad,5335,<UNK>,<UNK>,SenSanders
1130866920067141633,2019-05-21 16:04:18+00:00,"It is obvious Secretary DeVos wants to dismantle and privatize public education. No wonder she calls unions and local governments an ""empire"" to defeat. Our communities need an advocate for public education, not a billionaire advancing the interests of for-profit industry.",obvious Secretary DeVos want dismantle privatize public education wonder call union local government empire defeat community need advocate public education billionaire advance interest profit industry,1223,<UNK>,<UNK>,SenSanders
1130583775090487297,2019-05-20 21:19:11+00:00,"Can you believe this? We, as taxpayers, spent millions to develop a treatment for HIV. @GileadSciences disregarded our government patent to charge $2,000 a month for the very same drug. We have got to stop Big Pharma from price-gouging the American people.","believe taxpayer spend million develop treatment @GileadSciences disregard government patent charge 2,000 month drug stop Pharma price gouge american people",1298,<UNK>,@GileadSciences,SenSanders
1130512446970638338,2019-05-20 16:35:45+00:00,"Trump, the schoolyard bully, is threatening to take us into another war in the Middle East. Just what we need! But it will not be Trump's or his billionaire friend's kids and grandkids who fight and die in that war. It will be working-class kids. No war with Iran!",Trump schoolyard bully threaten Middle East need Trump billionaire friend kid grandkid fight work class kid Iran,5942,<UNK>,<UNK>,SenSanders
1130289014592954368,2019-05-20 01:47:55+00:00,"We must not only make public colleges tuition-free, but we must substantially reduce student debt in this country. It is absolutely absurd that millions of Americans are paying off debts for decades because they got a higher education.",public college tuition free substantially reduce student debt country absolutely absurd million Americans pay debt decade high education,965,<UNK>,<UNK>,SenSanders
1130288700976500741,2019-05-20 01:46:40+00:00,Billionaire Robert F. Smith's gift to forgive the student debts of the graduating class of Morehouse College was extremely generous. But the student crisis will not be solved by charity. It must be addressed by governmental action.,Billionaire Robert Smith gift forgive student debt graduating class Morehouse College extremely generous student crisis solve charity address governmental action,1748,<UNK>,<UNK>,SenSanders
1130198335963500544,2019-05-19 19:47:36+00:00,"The people of Yemen are suffering because of a disastrous, brutal war. We should be ending that war, not funding it. On this issue and many others, I don’t see why we would want to be seen as a close ally of Saudi Arabia, which is a despotic, un-democratic regime.",people Yemen suffer disastrous brutal end fund issue want see close ally Saudi Arabia despotic democratic regime,1237,<UNK>,<UNK>,SenSanders
1129725824935055360,2019-05-18 12:30:00+00:00,"Black babies make up only 14% of the infant population, yet make up 30% of all infant deaths. That is unacceptable. We must address the systemic and implicit racism present in maternal care for black mothers, as well as other mothers of color.",black baby infant population infant death unacceptable address systemic implicit racism present maternal care black mother mother color,2226,<UNK>,<UNK>,SenSanders
1129501418833022976,2019-05-17 21:38:18+00:00,"Congratulations to all those in House of Representatives who voted on the right side of history today. All people, regardless of who they are or who they love, deserve fair and equal treatment. #EqualityAct",congratulation House Representatives vote right history today people regardless love deserve fair equal treatment EqualityAct,1302,#EqualityAct,<UNK>,SenSanders
1129463901467357185,2019-05-17 19:09:13+00:00,"I fully support these medical workers in Ohio, who are striking to make St. Vincent Medical Center put patients over profits. They are on the right side of history.",fully support medical worker Ohio strike Vincent Medical Center patient profit right history,416,<UNK>,<UNK>,SenSanders
1129445633763487744,2019-05-17 17:56:37+00:00,"To the @SenateMajldr: The House did its job. Now, I call on you to bring the #EqualityAct to the Senate floor so that we finally protect LGBTQ people across America from discrimination in housing, employment and other critical parts of their lives. Do your job.",@SenateMajldr House bring equalityact Senate floor finally protect LGBTQ people America discrimination housing employment critical part life,782,#EqualityAct,@senatemajldr,SenSanders
1129403744918097921,2019-05-17 15:10:10+00:00,Today's modern-day loan sharks are no longer lurking on street corners—they wear Armani suits and work on Wall Street. @RepAOC and I have a “radical” idea: no bank in America should charge an interest rate higher than 15%.,today modern loan shark long lurk street corner wear Armani suit work Wall Street @RepAOC radical idea bank America charge interest rate high,618,<UNK>,@RepAOC,SenSanders
1129391132683755521,2019-05-17 14:20:03+00:00,It is not an American value to talk about rounding up millions of people and throwing them out of the country. That is xenophobia and racism.,american value talk round million people throw country xenophobia racism,2957,<UNK>,<UNK>,SenSanders
1129340790193381376,2019-05-17 11:00:01+00:00,"Mr. Trump and his cabinet cannot seem to get on the same page when it comes to raising the min. wage to $15 an hour. It is not that complicated: Too many Americans are working 40+ hours a week and still cannot afford basic necessities. They need a living wage, not poverty pay.",Trump cabinet page come raise wage hour complicated Americans work hour week afford basic necessity need living wage poverty,906,<UNK>,<UNK>,SenSanders
1129174268141608961,2019-05-16 23:58:19+00:00,"We know what the goal of the far right is: overturn Roe v. Wade and outlaw all abortion in America. It is not a stretch to say that this would, quite literally, kill women. Here's how we fight back:",know goal right overturn Wade outlaw abortion America stretch literally kill woman fight,1837,<UNK>,<UNK>,SenSanders
1129112450056499206,2019-05-16 19:52:40+00:00,"Should antitrust action be taken against Facebook? The answer is yes, of course. We have an increasingly monopolistic society, where you have a handful of very large corporations with far too much power over American consumers. That has got to change.",antitrust action take Facebook answer course increasingly monopolistic society handful large corporation power american consumer change,562,<UNK>,<UNK>,SenSanders
1129073405372882944,2019-05-16 17:17:31+00:00,"This is sickening. We have seen a terrible level of police violence against unarmed African Americans: Sandra Bland, Rekia Boyd and now Pamela Turner. We need an investigation of this shooting and immediate reform to our racist criminal justice system.",sicken see terrible level police violence unarmed african Americans Sandra Bland Rekia Boyd Pamela Turner need investigation shooting immediate reform racist criminal justice system,1479,<UNK>,<UNK>,SenSanders
1129042731265867778,2019-05-16 15:15:38+00:00,"The same CEOs who say we can't afford to guarantee health care as a right had no problem paying themselves $2.6 billion last year. Working together, we will end the greed and profiteering of private health insurance companies and move to #MedicareforAll.",ceo afford guarantee health care right problem pay billion year work greed profiteering private health insurance company MedicareforAll,1106,#MedicareforAll,<UNK>,SenSanders
1128788534720995328,2019-05-15 22:25:33+00:00,"This woman's mother died of a self-induced abortion in 1944, when abortions were strictly criminal. In limiting access to abortion, all we are doing is eliminating safe and monitored abortions.",woman mother die self induce abortion 1944 abortion strictly criminal limit access abortion eliminate safe monitored abortion,2991,<UNK>,<UNK>,SenSanders
1128757834479435776,2019-05-15 20:23:33+00:00,"I thank my colleagues @SenSherrodBrown, @SenBobCasey, @RonWyden, @SenatorBaldwin, @SenBlumenthal, @SenMarkey, @SenWarren, and @SenJeffMerkley for joining me in this effort to stand with workers and against the outrageous greed of Delta Air Lines.",thank colleague @SenSherrodBrown @SenBobCasey @RonWyden @SenatorBaldwin @SenBlumenthal @SenMarkey @SenWarren @SenJeffMerkley join effort stand worker outrageous greed Delta Lines,226,<UNK>,@SenSherrodBrown @SenBobCasey @RonWyden @SenatorBaldwin @SenBlumenthal @SenMarkey @SenWarren @SenJeffMerkley,SenSanders
1128748011839004672,2019-05-15 19:44:31+00:00,Workers have the constitutional right to form a union and negotiate for better wages. Delta’s union-busting tactics are reprehensible. My colleagues and I urge Delta's CEO to end this insulting and demeaning campaign of intimidation.,worker constitutional right form union negotiate well wage Delta union busting tactic reprehensible colleague urge Delta insulting demeaning campaign intimidation,644,<UNK>,<UNK>,SenSanders
1128681400633364480,2019-05-15 15:19:50+00:00,"The Alabama Senate voted to outlaw nearly all abortions. These hypocrites decry ""big government,"" yet they want to control every aspect of women's bodies, private decisions, and futures. Our job is to fight at every step to protect reproductive rights.",Alabama Senate vote outlaw nearly abortion hypocrite decry government want control aspect woman body private decision future fight step protect reproductive right,4082,<UNK>,<UNK>,SenSanders
1128391376914272258,2019-05-14 20:07:23+00:00,The United States Congress must do everything it can to prevent the Trump Administration’s attempts to put us on the brink of a catastrophic and unconstitutional war with Iran.,United States Congress prevent Trump Administration attempt brink catastrophic unconstitutional Iran,1655,<UNK>,<UNK>,SenSanders
