id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1150090763214004224,2019-07-13 17:13:00+00:00,"As individuals, and as a nation, we have to prove to the world that the United States is prepared to lead—not just with the example of our power, but the power of our example. I will take decisive steps to renew our core American values and return transparency to our government.",individual nation prove world United States prepared lead example power power example decisive step renew core american value return transparency government,520,<UNK>,<UNK>,JoeBiden
1149867479805628418,2019-07-13 02:25:45+00:00,It was a pleasure spending time with the inspiring young leaders of the @NHYoungDems — especially @RepDenny — in Portsmouth. Thank you to everyone who came out tonight!,pleasure spending time inspiring young leader @NHYoungDems especially @repdenny Portsmouth thank come tonight,168,<UNK>,@NHYoungDems @RepDenny,JoeBiden
1149821237184487424,2019-07-12 23:22:00+00:00,"Had to pull the team over for a quick ice cream stop! This time we’re at Annabelle’s Ice Cream in Portsmouth, NH.",pull team quick cream stop time Annabelle Cream Portsmouth,199,<UNK>,<UNK>,JoeBiden
1149812137512120320,2019-07-12 22:45:50+00:00,"Thank you to everyone who joined us in Dover, New Hampshire! We had a great time discussing how we will rebuild the backbone of this country — the middle class.",thank join Dover Hampshire great time discuss rebuild backbone country middle class,170,<UNK>,<UNK>,JoeBiden
1149789276776935426,2019-07-12 21:15:00+00:00,The threat Donald Trump poses to our national security — and to who we are as a country — is so extreme we cannot afford to ignore it.,threat Donald Trump pose national security country extreme afford ignore,1215,<UNK>,<UNK>,JoeBiden
1149481120947245057,2019-07-12 00:50:30+00:00,"We have to champion liberty and democracy, reclaim our credibility, and look with unrelenting optimism and determination toward the future.",champion liberty democracy reclaim credibility look unrelenting optimism determination future,293,<UNK>,<UNK>,JoeBiden
1149415766409850881,2019-07-11 20:30:48+00:00,We have to champion liberty and democracy. We have to reclaim our credibility. We have to look with unrelenting optimism and determination toward the future. Head to https://joe.link/AmericanLeadership to read our full plan.,champion liberty democracy reclaim credibility look unrelenting optimism determination future head read plan,209,<UNK>,<UNK>,JoeBiden
1149415765256396800,2019-07-11 20:30:48+00:00,We must once more harness that power and rally the Free World to meet the challenges facing our world today—and it falls to the United States of America to do it. No other nation has the capacity. No other nation is built on that idea—that promise. And it’s in our self-interest.,harness power rally Free World meet challenge face world today fall United States America nation capacity nation build idea promise self interest,137,<UNK>,<UNK>,JoeBiden
1149415764262363136,2019-07-11 20:30:47+00:00,"No army on earth can match how the electric idea of liberty passes freely from person to person, jumps borders, transcends languages and cultures—how it can supercharge communities of ordinary citizens into activists and organizers and change agents.",army earth match electric idea liberty pass freely person person jumps border transcend language culture supercharge community ordinary citizen activist organizer change agent,96,<UNK>,<UNK>,JoeBiden
1149415762588852224,2019-07-11 20:30:47+00:00,A Biden administration will place the United States back at the head of the table to mobilize global action on global threats—especially those unique to our century.,biden administration place United States head table mobilize global action global threat especially unique century,112,<UNK>,<UNK>,JoeBiden
1149415760852377601,2019-07-11 20:30:47+00:00,We know that economic security is national security. But there are a lot of communities across this country that are hurting—because we’ve neglected the basics. We will equip our people to succeed in the global economy with a foreign policy for the middle class.,know economic security national security community country hurt neglect basic equip people succeed global economy foreign policy middle class,90,<UNK>,<UNK>,JoeBiden
1149415757438246912,2019-07-11 20:30:46+00:00,"I will invite my fellow democratic leaders to put strengthening democracy back on the global agenda. We will organize and host, during the first year of my administration, a global Summit for Democracy to renew the spirit and shared purpose of the nations of the Free World.",invite fellow democratic leader strengthen democracy global agenda organize host year administration global Summit Democracy renew spirit share purpose nation Free World,97,<UNK>,<UNK>,JoeBiden
1149415755789885442,2019-07-11 20:30:45+00:00,"We have to prove to the world that the United States is prepared to lead—not just with the example of our power, but the power of our example. To that end, as president, I will take decisive steps to renew our core American values and return transparency to our government.",prove world United States prepared lead example power power example president decisive step renew core american value return transparency government,105,<UNK>,<UNK>,JoeBiden
1149415754204422144,2019-07-11 20:30:45+00:00,"We only have one opportunity to reset our democracy after Trump—we have to be prepared to make the most of it. First, we must repair and reinvigorate our own democracy.",opportunity reset democracy Trump prepared repair reinvigorate democracy,96,<UNK>,<UNK>,JoeBiden
1149415753063571456,2019-07-11 20:30:45+00:00,"The threat Donald Trump poses to our national security, and to who we are as a country, is so extreme we cannot afford to ignore it. His erratic policies and failures to uphold basic democratic principles have muddied our reputation and our place in the world.",threat Donald Trump pose national security country extreme afford ignore erratic policy failure uphold basic democratic principle muddy reputation place world,113,<UNK>,<UNK>,JoeBiden
1149415752040112130,2019-07-11 20:30:45+00:00,"In 2019, foreign policy is domestic policy, and domestic policy is foreign policy. They are a deeply connected set of choices we make about how to advance the American way of life and our vision for the future.",2019 foreign policy domestic policy domestic policy foreign policy deeply connected choice advance american life vision future,58,<UNK>,<UNK>,JoeBiden
1149415751289384960,2019-07-11 20:30:44+00:00,"Today in New York City, I laid out my foreign policy vision for America. A vision built on restoring dignified leadership at home and respected leadership on the world stage.",today York City lay foreign policy vision America vision build restore dignified leadership home respected leadership world stage,125,<UNK>,<UNK>,JoeBiden
1149364201305051136,2019-07-11 17:05:54+00:00,WATCH LIVE: Joe Biden Delivers Foreign Policy Address in New York City,WATCH live Biden deliver Foreign Policy Address York City,179,<UNK>,<UNK>,JoeBiden
1149257271345422337,2019-07-11 10:01:00+00:00,Embracing dictators. Threatening war. Embarrassing the United States. That’s the #TrumpDoctrine. Reclaiming American leadership starts now.,embrace dictator threaten embarrass United States TrumpDoctrine reclaim american leadership start,2226,#TrumpDoctrine,<UNK>,JoeBiden
1149155853095919616,2019-07-11 03:18:00+00:00,"Today, we celebrate Journeyman Lineman Recognition Day and the work @IBEW does to keep lineworkers safe. These brave men and women do the hard work of powering America’s electric grid, economy, and future. Our country can't function without the important work they do.",today celebrate Journeyman Lineman Recognition work @ibew lineworker safe brave woman hard work power America electric grid economy future country function important work,177,<UNK>,@IBEW,JoeBiden
1149107031590285313,2019-07-11 00:04:00+00:00,"Our campaign starts at the local level — neighbors talking with neighbors and organizing their communities in every corner of the country. If you’re ready to get to work, sign up to host an organizing meeting for our nationwide Day of Action on July 20th:",campaign start local level neighbor talk neighbor organize community corner country ready work sign host organize meeting nationwide Action July 20th,134,<UNK>,<UNK>,JoeBiden
1149094700122595328,2019-07-10 23:15:00+00:00,"President Trump can avoid talking about climate change all he wants, but it doesn’t change the fact that it is real, is here, and requires our urgent action. We can't afford four more years of a climate change denier in the White House.",President Trump avoid talk climate change want change fact real require urgent action afford year climate change deni White House,912,<UNK>,<UNK>,JoeBiden
1149054434657259520,2019-07-10 20:35:00+00:00,"New Hampshire, I’m heading your way this weekend to talk about our plans to rebuild the backbone of the country — the middle class. Head to https://joe.link/2YLZd9b to find an event in your community. Hope to see you there!",Hampshire head weekend talk plan rebuild backbone country middle class head find event community hope,176,<UNK>,<UNK>,JoeBiden
1149026248967905281,2019-07-10 18:43:00+00:00,".@USWNT, congratulations on the big win and thank you for the jersey! Your talent, heart, and advocacy for equal pay represents the best of America and serves as an inspiration for all. #USWNTParade",.@USWNT congratulation thank jersey talent heart advocacy equal represent good America serve inspiration uswntparade,852,#USWNTParade,@USWNT,JoeBiden
1148975665468694529,2019-07-10 15:22:00+00:00,"Tomorrow, I’m heading to New York City to talk about my foreign policy vision for America — we need to restore dignified leadership at home and respected leadership on the world stage. RSVP to join us:",tomorrow head York City talk foreign policy vision America need restore dignified leadership home respected leadership world stage rsvp join,338,<UNK>,<UNK>,JoeBiden
1148767718864297985,2019-07-10 01:35:41+00:00,"I know the history of this country. I’m amazed how far we’ve come, but I know how much further we have to go. We can get there — together.",know history country amazed come know,411,<UNK>,<UNK>,JoeBiden
1148731053713944576,2019-07-09 23:10:00+00:00,Here’s what I commit to you: I will name a Secretary of Education who is an educator.,commit Secretary Education educator,731,<UNK>,<UNK>,JoeBiden
