id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1164159968641110018,2019-08-21 12:59:00+00:00,"Once again, President Trump has folded to the @NRA and broken his promise to pursue the most modest of gun safety policies. I give you my word as a Biden: I won’t rest until we pass universal background checks and ban assault weapons. We will end our gun violence epidemic.",President Trump fold @NRA break promise pursue modest safety policy word biden rest pass universal background check assault weapon violence epidemic,2155,<UNK>,@NRA,JoeBiden
1164013840578883585,2019-08-21 03:18:20+00:00,"Mr. President, these comments are insulting and inexcusable—just like your previous dual loyalty insinuations. Stop dividing Americans and disparaging your fellow citizens. It may not be beneath you, but it is beneath the office you hold.",President comment insulting inexcusable like previous dual loyalty insinuation stop divide Americans disparage fellow citizen beneath beneath office hold,4537,<UNK>,<UNK>,JoeBiden
1163999659599306752,2019-08-21 02:21:59+00:00,It’s good to be back in Iowa! We kicked off our trip by discussing our bold vision for the future with some great folks in Warren County and Urbandale. Thank you to everyone who came out.,good Iowa kick trip discuss bold vision future great folk Warren County Urbandale thank come,181,<UNK>,<UNK>,JoeBiden
1163984562717896706,2019-08-21 01:22:00+00:00,"The Trump Administration has argued that migrant children held in detention centers don’t need soap, toothbrushes, or beds. Now they’re refusing to provide flu vaccines after three children have already passed away in part from the flu. It is inhumane.",Trump Administration argue migrant child hold detention center need soap toothbrush bed refuse provide vaccine child pass away inhumane,3233,<UNK>,<UNK>,JoeBiden
1163884655235469323,2019-08-20 18:45:00+00:00,"Our teachers and firefighters should not pay a higher tax rate than Wall Street CEOs. That’s why I’ll repeal President Trump’s tax cuts for the super-wealthy and close capital gains loopholes. It’s time we reward work, not just wealth.",teacher firefighter high rate Wall Street ceo repeal President Trump cut super wealthy close capital gain loophole time reward work wealth,1165,<UNK>,<UNK>,JoeBiden
1163829541757997056,2019-08-20 15:06:00+00:00,We all know in our bones that this election is different. The stakes are higher. The threat is more serious. We have to beat Donald Trump. That’s the message we lay out in our first TV ad hitting the airwaves today. Watch it below:,know bone election different stake high threat beat Donald Trump message hit airwave today watch,3361,<UNK>,<UNK>,JoeBiden
1163607578804273152,2019-08-20 00:24:00+00:00,We will make Donald Trump a one-term president.,Donald Trump term president,6635,<UNK>,<UNK>,JoeBiden
1163595012443168768,2019-08-19 23:34:04+00:00,"The Trump Administration’s Title X rule is a direct attack on Planned Parenthood and the crucial services the organization provides. Access to health care could be taken away from millions of women. It’s wrong, and as president I will reverse it.",Trump Administration Title rule direct attack Planned Parenthood crucial service organization provide access health care take away million woman wrong president reverse,1010,<UNK>,<UNK>,JoeBiden
1163575870394646528,2019-08-19 22:18:00+00:00,"Extremism is on the rise in America, fueled by a president who has fanned the flames of division and emboldened white nationalists and Neo-Nazis with messages of support. This is a battle for the soul of our nation, and it's on all of us to act.",extremism rise America fuel president fan flame division emboldened white nationalists Nazis message support battle soul nation,1749,<UNK>,<UNK>,JoeBiden
1163476968840601601,2019-08-19 15:45:00+00:00,"It’s past time for a $15 minimum wage and a real pathway to the middle class, because no one in America should work 40 hours a week and live below the poverty level. No one.",past time minimum wage real pathway middle class America work hour week live poverty level,721,<UNK>,<UNK>,JoeBiden
1163247707500105731,2019-08-19 00:34:00+00:00,"99 years ago today, the 19th Amendment was ratified—enshrining in our Constitution that the right to vote cannot be denied based upon sex. Today, access to the ballot box is still out of reach for too many Americans—it’s up to every single one of us to break down the barriers.",year today 19th Amendment ratified enshrining Constitution right vote deny base today access ballot reach Americans single break barrier,839,<UNK>,<UNK>,JoeBiden
1163223322668228608,2019-08-18 22:57:06+00:00,"Back in 2007, I had the opportunity to meet with Katie and talk with her about how to overcome a learning disability. Her story has stuck with me ever since. I'm glad we were able to catch up in Iowa, and I'm so proud to hear she has graduated from school.",2007 opportunity meet Katie talk overcome learning disability story stick glad able catch Iowa proud hear graduate school,609,<UNK>,<UNK>,JoeBiden
1163203415549157376,2019-08-18 21:38:00+00:00,"The truth is Obamacare was, and is, a big deal. It covered 20 million additional Americans and protects over 100 million people with pre-existing conditions. We can’t afford to tear it down. We should protect and build on it: http://JoeBiden.com/Healthcare",truth Obamacare deal cover million additional Americans protect million people existing condition afford tear protect build,628,<UNK>,<UNK>,JoeBiden
1163164912291655680,2019-08-18 19:05:00+00:00,"Two-thirds of Americans agree that we should ban assault weapons. As president, I will take on the @NRA and get it done.",third Americans agree assault weapon president @nra,2130,<UNK>,@NRA,JoeBiden
1163132196367953921,2019-08-18 16:55:00+00:00,"The Trump Administration is trying to eliminate protections for LGBTQ workers that President Obama and I put in place. It’s wrong. As president, I’ll ensure every American is treated with dignity and respect—regardless of who they are or who they love.",Trump Administration try eliminate protection LGBTQ worker President Obama place wrong president ensure American treat dignity respect regardless love,2410,<UNK>,<UNK>,JoeBiden
1162850339193675776,2019-08-17 22:15:00+00:00,We cannot afford four more years of a president who ignores the disastrous effects of climate change. My plan for a Clean Energy Revolution & Environmental Justice will address the climate emergency & protect our communities for generations to come.,afford year president ignore disastrous effect climate change plan Clean Energy Revolution Environmental Justice address climate emergency protect community generation come,1404,<UNK>,<UNK>,JoeBiden
1162822656703393792,2019-08-17 20:25:00+00:00,"My plan to protect and build on Obamacare will not only provide coverage for uninsured Americans, but it will also make health care more affordable for those who already have coverage.",plan protect build Obamacare provide coverage uninsured Americans health care affordable coverage,967,<UNK>,<UNK>,JoeBiden
1162788431543590912,2019-08-17 18:09:00+00:00,"A new school year is here—we must recognize those working to prepare our students to succeed in tomorrow’s economy: educators. As President, I will ensure our educators are supported with the pay and dignity they deserve. Read my plan here: http://JoeBiden.com/Education",school year recognize work prepare student succeed tomorrow economy educator President ensure educator support dignity deserve read plan,490,<UNK>,<UNK>,JoeBiden
1162761755409485824,2019-08-17 16:23:00+00:00,"Every single community should have access to clean, safe drinking water.",single community access clean safe drinking water,482,<UNK>,<UNK>,JoeBiden
1162735079967215617,2019-08-17 14:37:00+00:00,Let’s be clear: racism and hate have no safe harbor in America. We are stronger because of our diversity—not in spite of it.,clear racism hate safe harbor America strong diversity spite,2643,<UNK>,<UNK>,JoeBiden
1162489209883545600,2019-08-16 22:20:00+00:00,President Trump has lied to Iowa farmers at every turn. He promised to ‘unleash ethanol’ but instead all he’s done is secretly unleash Big Oil from its renewable fuel obligations. I'll support our farmers—not sell them out to the highest bidder.,President Trump lie Iowa farmer turn promise unleash ethanol instead secretly unleash renewable fuel obligation support farmer sell high bidder,1197,<UNK>,<UNK>,JoeBiden
1162452719161921538,2019-08-16 19:55:00+00:00,Every day President Trump proves how morally unfit he is to sit in the Oval Office. A president should bring out our best as Americans — not echo schoolyard bullies with taunts based on physical appearance.,President Trump prove morally unfit Oval Office president bring good Americans echo schoolyard bully taunt base physical appearance,2744,<UNK>,<UNK>,JoeBiden
1162438881192509440,2019-08-16 19:00:01+00:00,"I look forward to joining @GiffordsCourage and @AMarch4OurLives at their forum to discuss how we can take on the @NRA and end our gun violence epidemic. Together, we will get it done.",look forward join @giffordscourage @amarch4ourlives forum discuss @nra violence epidemic,382,<UNK>,@GiffordsCourage @AMarch4OurLives @NRA,JoeBiden
1162433845158957056,2019-08-16 18:40:00+00:00,"It was great meeting our previous contest winners, Kellie and her wife Amanda, after last month’s Democratic debate. Enter now for your chance to join us for the next debate in Houston: https://joe.link/HoustonDebateContest",great meeting previous contest winner Kellie wife Amanda month democratic debate enter chance join debate Houston,118,<UNK>,<UNK>,JoeBiden
1162403394272673794,2019-08-16 16:39:00+00:00,"We are in a battle for the soul of this nation. If we want to win, it’s going to take everyone stepping up, speaking out, and taking action. Text JOIN to 30330 and let’s get to work.",battle soul nation want go step speak take action text JOIN 30330 work,347,<UNK>,<UNK>,JoeBiden
