id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1176202570492039168,2019-09-23 18:32:00+00:00,"President Trump and congressional Republicans will stop at nothing to repeal Obamacare. We’ve seen how close they’ve come—just one vote away. We can’t give them another chance. I'll protect and build on Obamacare to ensure everyone has access to quality, affordable health care.",President Trump congressional Republicans stop repeal Obamacare see close come vote away chance protect build Obamacare ensure access quality affordable health care,992,<UNK>,<UNK>,JoeBiden
1176152993890263040,2019-09-23 15:15:00+00:00,"Republicans should never have allowed the 1994 ban on assault weapons and high-capacity magazines to expire. As president, I’ll take on the @NRA once again to ban these weapons of war and get them off our streets.",republican allow 1994 assault weapon high capacity magazine expire president @nra weapon street,2574,<UNK>,@NRA,JoeBiden
1175993161770045441,2019-09-23 04:39:53+00:00,"Tonight, you made history, @theebillyporter. And as you did it, you reminded us that there is so much more that unites us than divides us. You blazed a trail that will mean so much to so many young people who can now imagine themselves standing on that stage because of you.",tonight history @theebillyporter remind unite divide blaze trail mean young people imagine stand stage,717,<UNK>,@theebillyporter,JoeBiden
1175939998853599239,2019-09-23 01:08:38+00:00,"It’s time we start rewarding work, not just wealth. America's workers deserve better. I’m proud to stand in solidarity with @UAW.",time start reward work wealth America worker deserve well proud stand solidarity @UAW,613,<UNK>,@UAW,JoeBiden
1175933044357849089,2019-09-23 00:41:00+00:00,"I’m running for president to restore the backbone of this country — the middle class. And this time, everyone is going to come along.",run president restore backbone country middle class time go come,2744,<UNK>,<UNK>,JoeBiden
1175912911849447424,2019-09-22 23:21:00+00:00,We must take action to end the gun violence epidemic. Enough is enough.,action violence epidemic,558,<UNK>,<UNK>,JoeBiden
1175906620326461441,2019-09-22 22:56:00+00:00,"Let’s be clear, Donald Trump pressured a foreign government to interfere in our elections. It goes against everything the United States stands for. We must make him a one-term president.",clear Donald Trump pressure foreign government interfere election go United States stand term president,11543,<UNK>,<UNK>,JoeBiden
1175896558870642689,2019-09-22 22:16:01+00:00,"Today, I proudly stood alongside @UAW members on strike in Kansas City as they fight for a fair contract. Everything that defines a middle class life is because of unions fighting for worker protections. I stand with you, and America stands with you.",today proudly stand alongside @uaw member strike Kansas City fight fair contract define middle class life union fight worker protection stand America stand,303,<UNK>,@UAW,JoeBiden
1175871246539591683,2019-09-22 20:35:26+00:00,We're going to beat Donald Trump. Like a drum. Join us: https://joe.link/2kxsaXy,go beat Donald Trump like drum join,1111,<UNK>,<UNK>,JoeBiden
1175853481346945024,2019-09-22 19:24:50+00:00,"I’ll protect and build on Obamacare to ensure every American has access to affordable, quality health care. With my plan, if you like your private insurance, you can keep it.",protect build Obamacare ensure American access affordable quality health care plan like private insurance,556,<UNK>,<UNK>,JoeBiden
1175842447445807104,2019-09-22 18:41:00+00:00,"I’m even more optimistic about the future of our country than I was as a 29-year-old in the Senate. We are the United States of America — together, there is nothing we can’t do.",optimistic future country 29-year Senate United States America,842,<UNK>,<UNK>,JoeBiden
1175812248541040640,2019-09-22 16:41:00+00:00,"America was built by hard-working, ordinary people doing extraordinary things. It’s time we start rewarding work, not just wealth.",America build hard work ordinary people extraordinary thing time start reward work wealth,301,<UNK>,<UNK>,JoeBiden
1175524590359105536,2019-09-21 21:37:57+00:00,"Desperate Donald Trump knows that I can beat him, so now he’s enlisting the help of a foreign government — once again. It’s an abuse of power and violates every basic norm of the presidency. We cannot give him four more years in the White House. https://joe.link/2m6comG",desperate Donald Trump know beat enlist help foreign government abuse power violate basic norm presidency year White House,11792,<UNK>,<UNK>,JoeBiden
1175494632203051009,2019-09-21 19:38:54+00:00,"There's a lot at ""steak"" in this election. #SteakFry",steak election SteakFry,439,#SteakFry,<UNK>,JoeBiden
1175482014327328768,2019-09-21 18:48:46+00:00,"Not a joke, #TeamJoe is strong in Iowa. #SteakFry",joke TeamJoe strong Iowa SteakFry,1396,#TeamJoe #SteakFry,<UNK>,JoeBiden
1175473503556067333,2019-09-21 18:14:57+00:00,Stopped by #BidenFest to thank folks for their support before today's #SteakFry!,stop BidenFest thank folk support today SteakFry,249,#BidenFest #SteakFry,<UNK>,JoeBiden
1175469766955417602,2019-09-21 18:00:06+00:00,Eight. That’s how many times Donald Trump asked a foreign leader to investigate me and my family. Why? Because he knows I'll beat him like a drum.,time Donald Trump ask foreign leader investigate family know beat like drum,11342,<UNK>,<UNK>,JoeBiden
1175443997378170880,2019-09-21 16:17:42+00:00,"It's wrong what GM is doing to its workers — they deserve better. I'm proud to stand in solidarity with @UAW members on strike as they fight for fair wages, good benefits, and their hard-earned share of the profits.",wrong worker deserve well proud stand solidarity @UAW member strike fight fair wage good benefit hard earn share profit,462,<UNK>,@UAW,JoeBiden
1175430734624018434,2019-09-21 15:25:00+00:00,"Happy Homecoming, Delaware State University! I’m biased, but you are the greatest HBCU in the country.",Happy Homecoming Delaware State University biased great HBCU country,976,<UNK>,<UNK>,JoeBiden
1175403052301520896,2019-09-21 13:35:00+00:00,"Today is a day to celebrate Armenia’s democratic progress and to honor Armenia’s history. That history is not complete unless we recognize, once and for all, the Metz Yeghern—the Armenian Genocide.",today celebrate Armenia democratic progress honor Armenia history history complete recognize Metz Yeghern armenian Genocide,381,<UNK>,<UNK>,JoeBiden
1175245262434033664,2019-09-21 03:08:00+00:00,"Before tonight's #LGBTQforum in Iowa, I shared why I believe everybody deserves to be treated with dignity and respect under the law — regardless of who they are or whom they love.",tonight lgbtqforum Iowa share believe everybody deserve treat dignity respect regardless love,773,#LGBTQforum,<UNK>,JoeBiden
