id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1240998489498288129,2020-03-20 13:47:51+00:00,"I am calling on every CEO in America to publicly commit now to not buying back their company's stock over the course of the next year. As workers face the physical and economic consequences of the coronavirus, our corporate leaders cannot cede responsibility for their employees.",call America publicly commit buy company stock course year worker face physical economic consequence coronavirus corporate leader cede responsibility employee,14645,<UNK>,<UNK>,JoeBiden
1240808170651619329,2020-03-20 01:11:35+00:00,".@SenGillibrand has never been afraid to speak without fear, to be brave in the face of injustice, and to empower others to get off the sidelines. I'm thrilled and honored to have her support.",.@SenGillibrand afraid speak fear brave face injustice empower sideline thrilled honor support,2206,<UNK>,@SenGillibrand,JoeBiden
1240798575468175364,2020-03-20 00:33:27+00:00,"The words of a president matter, and Donald Trump has used his to downplay COVID-19 and mislead the American people. He is unfit to lead us through this crisis.",word president matter Donald Trump downplay COVID-19 mislead american people unfit lead crisis,8290,<UNK>,<UNK>,JoeBiden
1240778927431352325,2020-03-19 23:15:23+00:00,This administration is truly morally bankrupt.,administration truly morally bankrupt,12283,<UNK>,<UNK>,JoeBiden
1240761659888672769,2020-03-19 22:06:46+00:00,Every worker on the front lines of the fight against COVID-19 deserves protections and accommodations that keep them and their families safe. I'm glad to see states stepping up to support folks — employers must do the same.,worker line fight COVID-19 deserve protection accommodation family safe glad state step support folk employer,2405,<UNK>,<UNK>,JoeBiden
1240711637218123777,2020-03-19 18:48:00+00:00,My prayers go out to all those on the front lines of this crisis.,prayer line crisis,2299,<UNK>,<UNK>,JoeBiden
1240690266358480896,2020-03-19 17:23:05+00:00,"Doctors and nurses are making their own makeshift face masks today as they risk their lives to care for others. What other finding do you need to see to convince you to use every power you have to expand our supply of essential equipment, Mr. President?",doctor nurse make makeshift face mask today risk life care finding need convince power expand supply essential equipment President,2841,<UNK>,<UNK>,JoeBiden
1240690264357793792,2020-03-19 17:23:04+00:00,"Yesterday, President Trump said he was invoking the Defense Production Act, then turned around and said he wasn't planning to use it. The President should exercise these powers now. We need more ventilators, protective equipment, and critical supplies. We need action, not words.",yesterday President Trump say invoke Defense Production turn say plan President exercise power need ventilator protective equipment critical supply need action word,8370,<UNK>,<UNK>,JoeBiden
1240675649968168960,2020-03-19 16:25:00+00:00,.@TulsiGabbard has put her life on the line in service of this country and continues to serve with honor today. I’m grateful to have her support and look forward to working with her to restore honor and decency to the White House.,.@TulsiGabbard life line service country continue serve honor today grateful support look forward work restore honor decency White House,3534,<UNK>,@TulsiGabbard,JoeBiden
1240670113713528833,2020-03-19 16:03:00+00:00,"This is a moment to look out for our neighbors, care for the elderly, and thank the workers on the front lines of this fight. This is a moment to believe in one another. When we do that, when we see the best in each of us, we’ll lift this nation up and get through this together.",moment look neighbor care elderly thank worker line fight moment believe good lift nation,3216,<UNK>,<UNK>,JoeBiden
